1	151373832	151374017	1	1	1	1	0	6
1	151374107	151374292	1	1	1	1	0	46
1	151634747	151638408	1	1	1	1	0	48
1	151638488	151640947	1	1	1	1	0	70
1	152005300	152006123	2	2	1	1	0	23
1	153637813	153638138	2	2	1	2	0	40
1	153638205	153640030	2	2	1	1	0	36
1	153640134	153640475	2	2	1	1	0	9
1	153701261	153713126	1	1	1	2	0	71
1	153713211	153713760	1	1	1	1	0	14
1	153963279	153963590	1	1	1	2	0	33
1	153963700	153964041	1	1	1	4	0	74
1	153964153	153964540	1	1	1	2	0	31
1	154144581	154145383	2	2	1	1	0	8
1	154145455	154145559	2	2	1	1	0	49
1	154145678	154148590	2	2	1	1	0	25
1	154148725	154155463	2	2	1	2	0	17
1	154180125	154184795	2	2	1	2	0	53
1	154184855	154184933	2	2	1	1	0	59
1	154185101	154186368	2	2	1	1	0	24
1	154186423	154186932	2	2	1	1	0	40
1	154187051	154192817	2	2	1	1	0	71
1	154192414	154192894	2	2	1	1	0	44
1	154193452	154197559	1	1	1	1	0	11
1	154209613	154213988	1	1	1	1	0	53
1	154214042	154215692	1	1	1	1	0	53
1	154246075	154246225	1	1	1	1	0	57
1	154310021	154313329	1	1	1	1	0	51
1	154318953	154319095	1	1	1	1	0	7
1	154524456	154524568	2	2	1	1	0	19
1	154524660	154524879	2	2	1	1	0	14
1	154525649	154527210	2	2	1	1	0	38
1	154527262	154527903	2	2	1	1	0	51
1	154528009	154528335	2	2	1	1	0	27
1	154560735	154561026	2	2	1	2	0	69
1	154561150	154561844	2	2	1	1	0	75
1	154562405	154562659	2	2	1	1	0	52
1	154574725	154574860	2	4	1	1	0	34
1	154936408	154938018	2	2	1	1	0	56
1	154940274	154940455	2	2	1	1	0	52
1	154940508	154940679	2	2	1	1	0	43
1	155109428	155110036	1	1	1	1	0	43
1	155142037	155142266	2	2	1	1	0	47
1	155142334	155145040	2	2	1	1	0	50
1	155175108	155175990	2	2	1	1	0	44
1	155238151	155239278	2	2	1	1	0	29
1	155287813	155287959	1	1	1	1	0	21
1	155288083	155288455	1	1	1	1	0	7
1	155288545	155288646	1	1	1	1	0	5
1	155288720	155289401	1	1	1	1	0	63
1	155289720	155290199	1	1	1	1	0	24
1	155317696	155319117	2	2	1	1	0	15
1	155319251	155319332	2	2	1	1	0	3
1	155408860	155429587	2	4	1	1	0	43
1	155429690	155447676	2	2	1	1	0	19
1	155638569	155640110	2	2	1	1	0	46
1	155698914	155698998	1	1	1	1	0	9
1	155701207	155701734	1	1	1	1	0	36
1	155701825	155706736	1	1	1	1	0	12
1	155718323	155718396	1	1	1	1	0	11
1	155721661	155721750	2	2	1	0	1	44
1	155984861	155988060	2	2	1	1	0	10
1	155988160	155989803	2	2	1	1	0	30
1	155989959	155990678	2	2	1	1	0	15
1	156021119	156021496	2	2	1	1	0	53
1	156182968	156202110	1	1	1	1	0	55
1	156264028	156264155	2	2	1	1	0	31
1	156279095	156280348	2	2	1	3	0	64
1	156280481	156280740	2	2	1	2	0	71
1	156287039	156287205	2	2	1	1	0	63
1	156288809	156290629	2	2	1	2	0	43
1	156294881	156303337	2	2	1	1	0	56
1	156304710	156305617	2	2	1	1	0	32
1	156305680	156307944	2	2	1	1	0	47
1	156445030	156446803	2	2	1	1	0	9
1	156561779	156561892	1	1	1	1	0	50
1	156562002	156562156	1	1	1	1	0	42
1	156562268	156562348	1	1	1	1	0	43
1	156562463	156563199	1	1	1	1	0	16
1	156708557	156710807	2	4	1	1	0	32
1	156714141	156714799	2	2	1	2	0	37
1	157105501	157106098	2	2	1	2	0	52
1	157106158	157108107	2	2	1	1	0	59
1	157963519	158045902	1	1	1	1	0	45
1	158056537	158057544	1	1	1	1	0	21
1	158057651	158057795	1	1	1	1	0	9
1	158059419	158059507	1	1	1	1	0	69
1	158059609	158061147	1	1	1	1	0	58
1	158990320	159002313	1	1	1	1	0	23
1	159888732	159889063	2	2	1	1	0	44
1	159890328	159895239	2	2	1	1	0	32
1	160063122	160063499	2	2	1	1	0	41
1	160263254	160264273	2	2	1	2	0	65
1	160264384	160264557	2	2	1	1	0	22
1	160265940	160267132	2	2	1	1	0	42
1	160275389	160275477	2	2	1	1	0	30
1	160295443	160302237	2	2	1	1	0	66
1	160389400	160390200	1	1	1	1	0	3
1	160390338	160390841	1	1	1	1	0	11
1	161070650	161071837	2	2	1	1	0	11
1	161071962	161072076	2	2	1	1	0	68
1	161089743	161089896	1	1	1	1	0	53
1	161134041	161134323	1	1	1	1	0	16
1	161134403	161134624	0	0	1	1	0	55
1	161134934	161135146	1	1	1	1	0	47
1	161179104	161179272	1	1	1	1	0	9
1	161179386	161179646	1	1	1	1	0	29
1	161180180	161180380	1	1	1	2	0	64
1	161180501	161182140	1	1	1	2	0	58
1	161182271	161183169	1	1	1	1	0	43
1	161183266	161183438	1	1	1	2	0	33
1	161183523	161183653	1	1	1	2	0	24
1	162470895	162473543	1	1	1	1	0	24
1	165620325	165621214	1	1	1	2	0	58
1	165621273	165623515	1	1	1	3	0	58
1	165623589	165624604	1	1	1	1	0	45
1	165632382	165634254	2	2	1	1	0	12
1	165638688	165648678	2	2	1	1	0	34
1	168034985	168035614	1	1	1	1	0	49
1	168035704	168037595	1	1	1	1	0	45
1	169076165	169080607	1	1	1	2	0	69
1	169080737	169094121	1	1	1	1	0	19
1	169094278	169096461	1	1	1	1	0	44
1	169096647	169099247	1	3	1	1	0	43
1	169099329	169100529	1	1	1	1	0	15
1	169798591	169799399	1	1	1	1	0	6
1	169799483	169799836	1	1	1	1	0	52
1	169799889	169801557	1	1	1	1	0	10
1	169801648	169806067	1	3	1	1	0	40
1	171494105	171496929	1	1	1	1	0	53
1	171496984	171501481	1	1	1	1	0	44
1	171753640	171755018	1	1	1	1	0	4
1	173446632	173450464	1	1	1	1	0	29
1	173825880	173826655	1	1	1	1	0	54
1	173835706	173835898	2	2	1	1	0	35
1	173835935	173836128	2	2	1	1	0	36
1	173836182	173837097	2	2	1	1	0	15
1	174969332	174973749	1	1	1	1	0	18
1	179033632	179035934	1	1	1	1	0	4
1	179035995	179041047	1	1	1	1	0	60
1	179834990	179846373	2	2	1	1	0	28
1	179846509	179846827	2	2	1	1	0	70
1	180772748	180775197	1	1	1	1	0	6
1	180775348	180775609	1	1	1	1	0	52
1	180775694	180780542	1	1	1	1	0	5
1	182354692	182354894	2	2	1	1	0	41
1	182357886	182360813	2	2	1	1	0	72
1	182821480	182822440	1	1	1	1	0	29
1	182822554	182823164	1	1	1	1	0	5
1	182823314	182825666	1	1	1	1	0	35
1	182825714	182827238	1	1	1	1	0	47
1	182827776	182827867	1	1	1	1	0	37
1	182828030	182828174	1	1	1	1	0	57
1	182841629	182843988	1	1	1	1	0	57
1	182849744	182850398	1	1	1	1	0	68
1	182850561	182850654	1	1	1	1	0	33
1	182852504	182852654	1	1	1	2	0	45
1	182852771	182853747	1	1	1	2	0	63
1	182853949	182856217	1	1	1	3	0	68
1	183102686	183103794	1	1	1	1	0	39
1	183105721	183106803	1	1	1	1	0	12
1	183502462	183502810	1	1	1	1	0	4
1	183506351	183507514	1	1	1	1	0	24
1	183507576	183510118	1	1	1	1	0	55
1	183511500	183513487	1	1	1	1	0	68
1	183515473	183518342	1	1	1	1	0	23
1	183515473	183518898	1	1	1	1	0	69
1	184023570	184023861	1	1	1	1	0	65
1	184023998	184041960	1	1	1	1	0	14
1	184787960	184792300	2	2	1	1	0	12
1	184801097	184853766	2	2	1	1	0	52
1	184853935	184859241	2	2	1	1	0	60
1	184868443	184943433	2	2	1	1	0	52
1	185062409	185067203	1	1	1	1	0	56
1	185112569	185113037	2	2	1	1	0	37
1	185113162	185114570	2	2	1	1	0	26
1	185270696	185274667	2	2	1	2	0	55
1	185274776	185276145	2	2	1	1	0	22
1	185276272	185276620	2	2	1	1	0	53
1	185276795	185277931	2	2	1	1	0	52
1	185278644	185280226	2	2	1	1	0	35
1	185897800	185902680	1	1	1	1	0	58
1	185902957	185931649	1	1	1	1	0	18
1	185933028	185934933	1	3	1	1	0	71
1	185935048	185939466	1	1	1	1	0	3
1	185939626	185946918	1	1	1	1	0	50
1	185950206	185951393	1	1	1	1	0	71
1	185951522	185953300	1	1	1	1	0	18
1	185970561	185970725	1	1	1	2	0	38
1	185972977	185976259	1	1	1	1	0	56
1	185987485	185988672	1	1	1	1	0	27
1	185992286	186007065	1	1	1	1	0	30
1	186010269	186013355	1	1	1	1	0	17
1	186057409	186057737	1	1	1	1	0	18
1	186057888	186059889	1	1	1	1	0	28
1	186060050	186062265	1	1	1	2	0	53
1	186064654	186072603	1	1	1	1	0	43
1	186083256	186083950	1	1	1	1	0	36
1	186099233	186099638	1	1	1	1	0	17
1	186099830	186101459	1	1	1	1	0	61
1	186101542	186105799	1	1	1	2	0	61
1	186114706	186114884	1	1	1	1	0	15
1	186115056	186120331	1	1	1	2	0	48
1	186120482	186120737	1	1	1	3	0	72
1	186120876	186121881	1	1	1	1	0	21
1	186283159	186283760	2	2	1	1	0	23
1	186283857	186286613	2	2	1	1	0	71
1	186295368	186296591	2	2	1	1	0	38
1	186300714	186301326	2	2	1	1	0	63
1	186301476	186302253	2	2	1	1	0	8
1	186302527	186303456	2	2	1	1	0	67
1	186306289	186307164	2	2	1	1	0	27
1	186326756	186327674	2	2	1	1	0	65
1	186331002	186331419	2	2	1	1	0	57
1	186332134	186332473	2	4	1	1	0	22
1	186332578	186337017	2	2	1	1	0	38
1	186344319	186344690	2	2	1	1	0	37
1	186908363	186909111	1	1	1	1	0	56
1	186925477	186934540	1	1	1	1	0	8
1	192985526	192989436	2	2	1	1	0	12
1	192990326	192992055	2	2	1	1	0	54
1	192993077	192997214	2	2	1	1	0	47
1	192997279	192998308	2	2	1	1	0	5
1	192998788	193018875	2	2	1	1	0	58
1	193018982	193020883	2	2	1	1	0	30
1	193028907	193038163	1	1	1	1	0	43
1	193045778	193046042	1	1	1	1	0	59
1	193111197	193116996	1	1	1	1	0	66
1	193121575	193172924	1	1	1	1	0	58
1	193172983	193181194	1	1	1	1	0	36
1	193181231	193181519	1	1	1	1	0	14
1	193181608	193202122	1	1	1	1	0	50
1	197094322	197097619	2	2	1	1	0	60
1	197098448	197099044	2	2	1	1	0	68
1	197109002	197111460	2	2	1	1	0	46
1	200561369	200562794	2	2	1	1	0	22
1	200567550	200569177	2	2	1	1	0	64
1	200569242	200569483	2	2	1	1	0	15
1	201113080	201115867	2	2	1	1	0	24
1	201115977	201120888	2	2	1	1	0	8
1	201120981	201122985	2	2	1	1	0	51
1	201253033	201263069	1	1	1	2	0	40
1	201263174	201282293	1	1	1	1	0	43
1	201282689	201285680	1	1	1	2	0	28
1	201285826	201286699	1	1	1	2	0	47
1	201286908	201287745	1	1	1	1	0	67
1	201289510	201291105	1	1	1	1	0	39
1	201291262	201292140	1	1	1	1	0	3
1	201292318	201293555	1	1	1	1	0	65
1	201293710	201294068	1	1	1	1	0	56
1	201459473	201465319	2	2	1	2	0	64
1	201465433	201476197	2	2	1	1	0	42
1	201750438	201751303	1	1	1	1	0	11
1	201772843	201777080	1	1	1	1	0	14
1	201837925	201838717	1	1	1	2	0	56
1	201839987	201840288	1	1	1	1	0	39
1	202301089	202302137	2	2	1	1	0	67
1	202304187	202304773	2	2	1	1	0	5
1	202701068	202702528	2	2	1	1	0	72
1	202710851	202711518	2	2	1	1	0	58
1	202711934	202714985	2	2	1	1	0	47
1	202715111	202715269	2	2	1	1	0	25
1	203668846	203669333	1	1	1	1	0	53
1	203669460	203669925	1	1	1	1	0	38
1	203690539	203691605	1	1	1	1	0	59
1	203691818	203693008	1	1	1	1	0	19
1	203693117	203696522	1	1	1	1	0	10
1	203765625	203770702	1	1	1	1	0	68
1	203800900	203802918	1	1	1	1	0	42
1	203802982	203807093	1	1	1	1	0	50
1	203819155	203819642	1	3	1	2	0	52
1	203819810	203820184	1	1	1	1	0	6
1	203820253	203821268	1	1	1	1	0	67
1	205066040	205066453	2	2	1	1	0	11
1	205066524	205068116	2	2	1	1	0	35
1	205074297	205083916	2	2	1	1	0	30
1	205131341	205132050	2	2	1	1	0	36
1	205132135	205132850	2	2	1	1	0	21
1	205689782	205693053	2	2	1	1	0	56
1	205693110	205696827	2	2	1	2	0	54
1	205696934	205698699	2	2	1	1	0	50
1	205698750	205719084	2	2	1	1	0	45
1	205764607	205766051	2	2	1	1	0	54
1	206578710	206579735	1	1	1	0	1	45
1	206810314	206810994	1	1	1	1	0	68
1	206811107	206820732	1	1	1	1	0	62
1	210001516	210003452	1	1	1	1	0	28
1	211534122	211534429	1	1	1	1	0	37
1	212161346	212179980	2	2	1	1	0	63
1	212180104	212180591	2	2	1	1	0	63
1	214501068	214503510	1	1	1	1	0	27
1	214560266	214564330	2	2	1	1	0	36
1	214564389	214567037	2	2	1	2	0	45
1	214567121	214568241	2	2	1	2	0	44
1	214568330	214571255	2	2	1	1	0	9
1	214571345	214575027	2	2	1	1	0	74
1	214576297	214585026	2	2	1	1	0	68
1	214585095	214587971	2	2	1	1	0	11
1	214625318	214637972	2	2	1	1	0	35
1	214638301	214724525	2	2	1	1	0	49
1	217783535	217783662	2	2	1	1	0	62
1	217793842	217804257	2	2	1	1	0	41
1	220154200	220154719	2	2	1	1	0	13
1	220154800	220156113	2	2	1	1	0	45
1	220156187	220156530	2	2	1	1	0	33
1	220156741	220157547	2	2	1	1	0	6
1	220157600	220160483	2	2	1	1	0	52
1	220170685	220174479	2	2	1	1	0	58
1	220178703	220179447	2	2	1	1	0	21
1	220192422	220193329	2	2	1	1	0	10
1	220205869	220206843	2	2	1	1	0	44
1	220267826	220269445	1	1	1	1	0	18
1	220269569	220273831	1	1	1	1	0	50
1	220275620	220275704	1	1	1	1	0	4
1	220275755	220275836	1	1	1	1	0	50
1	220276120	220276788	1	1	1	1	0	51
1	223988513	223989817	2	2	1	1	0	66
1	224585929	224586216	2	2	1	1	0	44
1	225611792	225615655	2	2	1	1	0	18
1	226065295	226066919	2	2	1	1	0	17
1	226250513	226252029	1	1	1	0	1	59
1	226342535	226346884	2	2	1	1	0	48
1	226549243	226549669	2	2	1	1	0	41
1	228676754	228680753	1	3	1	1	0	58
1	229635566	229636502	2	2	1	1	0	39
1	229637850	229641786	2	2	1	1	0	44
1	230339037	230371759	1	1	1	1	0	38
1	230371859	230372098	1	1	1	1	0	17
1	230372167	230372405	1	1	1	1	0	59
1	230372472	230379051	1	1	1	1	0	26
1	230379174	230381808	1	1	1	1	0	33
1	230401114	230410190	1	1	1	1	0	24
1	230410311	230415048	1	1	1	1	0	39
1	231360161	231361216	2	2	1	1	0	53
1	231361270	231362484	2	2	1	1	0	45
1	231401912	231402022	1	1	1	1	0	54
1	231406747	231408057	1	1	1	1	0	43
1	231408138	231409667	1	1	1	1	0	59
1	233342506	233349992	2	2	1	1	0	42
1	234596143	234599582	2	2	1	1	0	60
1	234603397	234606933	2	2	1	1	0	13
1	234607004	234608459	2	2	1	1	0	68
1	235383861	235384879	2	2	1	1	0	11
1	235384978	235386480	2	2	1	1	0	44
1	235386576	235388017	2	2	1	1	0	10
1	236761280	236762782	2	2	1	1	0	12
1	236762925	236766459	2	2	1	1	0	35
1	236889321	236894532	1	1	1	1	0	31
1	241672086	241675266	2	2	1	1	0	11
1	241680617	241682890	2	2	1	1	0	60
1	244581055	244582061	2	2	1	1	0	60
1	244582217	244583471	2	2	1	1	0	4
1	244583599	244586136	2	2	1	1	0	20
1	245017806	245018274	2	2	1	1	0	31
1	245018347	245018725	2	2	1	1	0	47
1	245019461	245019758	2	4	1	2	0	25
1	245021577	245022030	2	2	1	1	0	35
1	245022677	245023636	2	2	1	1	0	19
1	245025837	245025920	2	2	1	1	0	57
1	246490640	246493781	2	2	1	1	0	58
1	246518397	246670355	2	2	1	1	0	18
1	246755244	246784730	1	1	1	1	0	54
1	246923379	246923472	1	1	1	1	0	57
1	246923530	246927547	1	1	1	1	0	37
1	247014745	247016392	2	2	1	1	0	63
1	247067336	247068842	2	2	1	1	0	35
1	247071061	247076533	2	2	1	1	0	25
1	247076715	247079443	2	2	1	0	1	37
2	271940	272191	1	1	1	1	0	45
2	3604495	3605484	2	2	1	1	0	38
2	3622941	3623181	1	1	1	2	0	7
2	3623275	3623406	1	1	1	5	0	69
2	3623479	3624076	1	1	1	1	0	25
2	3624221	3625299	1	1	1	6	0	65
2	3625365	3627699	1	1	1	3	0	30
2	3627851	3628394	1	1	1	1	0	38
2	8811903	8813166	2	2	1	1	0	29
2	8910963	8916877	2	2	1	1	0	15
2	8919270	8919803	2	2	1	1	0	40
2	9437575	9458652	1	1	1	1	0	64
2	9525488	9528422	1	1	1	1	0	12
2	9552535	9554306	2	2	1	1	0	34
2	9554386	9558754	2	2	1	1	0	48
2	9621577	9624560	1	1	1	1	0	20
2	9727639	9728293	2	2	1	1	0	12
2	9728458	9731520	2	2	1	2	0	54
2	9731645	9770287	2	2	1	1	0	46
2	10263025	10263109	1	1	1	1	0	36
2	10263658	10263862	1	1	1	1	0	16
2	10263980	10264843	1	1	1	1	0	64
2	10264978	10267001	1	1	1	1	0	58
2	10267348	10268974	1	1	1	1	0	61
2	10269282	10269360	1	1	1	1	0	15
2	10585176	10585280	2	2	1	1	0	51
2	10924453	10925059	2	2	1	1	0	6
2	10925157	10927406	2	2	1	4	0	46
2	10927566	10928822	2	2	1	1	0	8
2	10928896	10929022	2	2	1	1	0	7
2	10929108	10929874	2	2	1	1	0	58
2	10930016	10930844	2	2	1	1	0	41
2	11362301	11364447	2	2	1	1	0	68
2	11367525	11375827	2	2	1	1	0	58
2	11389925	11426664	2	2	1	1	0	17
2	11426766	11427780	2	2	1	1	0	53
2	11427863	11484121	2	2	1	1	0	16
2	11913872	11916211	1	1	1	1	0	20
2	11916320	11919644	1	1	1	1	0	21
2	11919772	11922326	1	1	1	1	0	34
2	15448478	15449294	2	2	1	1	0	36
2	15449372	15467873	2	2	1	1	0	61
2	15743400	15743937	1	1	1	1	0	25
2	15744015	15744560	1	1	1	1	0	63
2	15744634	15746073	1	1	1	2	0	51
2	15767270	15768568	1	1	1	1	0	19
2	15770235	15770899	1	1	1	1	0	37
2	16745363	16746913	2	2	1	1	0	15
2	16747036	16769317	2	2	1	2	0	66
2	16805288	16847047	2	2	1	1	0	4
2	20233041	20234077	2	2	1	1	0	47
2	24290722	24291190	2	2	1	1	0	18
2	24297065	24299069	2	2	1	1	0	15
2	26415294	26416445	2	2	1	1	0	66
2	26416642	26417438	2	2	1	1	0	39
2	26417508	26417960	2	2	1	1	0	31
2	26418102	26420559	2	2	1	1	0	28
2	26596498	26597907	1	1	1	1	0	56
2	27256035	27256934	1	1	1	1	0	26
2	27258154	27258461	1	1	1	1	0	7
2	27258597	27258837	1	1	1	1	0	48
2	27259655	27259944	1	1	1	1	0	45
2	27293590	27294193	2	2	1	1	0	3
2	27427459	27427658	2	2	1	1	0	62
2	27427800	27428217	2	2	1	1	0	58
2	27438622	27439390	1	1	1	1	0	56
2	27439489	27439711	1	1	1	1	0	48
2	27454449	27454847	1	1	1	1	0	25
2	27455093	27455315	1	1	1	1	0	40
2	27455563	27455909	1	1	1	1	0	48
2	27456009	27456179	1	1	1	1	0	4
2	27457554	27458112	1	1	1	1	0	42
2	27566446	27573180	2	2	1	1	0	61
2	27573257	27579605	2	2	1	1	0	14
2	27589804	27589940	2	2	1	1	0	49
2	27591331	27591520	2	2	1	1	0	52
2	27591601	27591872	2	2	1	1	0	66
2	27606468	27606818	2	2	1	1	0	49
2	27663376	27663518	1	1	1	1	0	14
2	27663570	27663671	1	1	1	1	0	51
2	27663808	27663993	1	1	1	1	0	6
2	27664048	27664133	1	1	1	1	0	54
2	27664198	27664433	1	1	1	1	0	17
2	27824310	27825329	1	1	1	1	0	57
2	27825429	27826006	1	1	1	1	0	60
2	27890258	27891709	1	1	1	1	0	51
2	27891771	27892114	1	1	1	1	0	26
2	28627226	28631625	1	1	1	1	0	4
2	28631734	28634796	1	1	1	1	0	58
2	29006845	29011523	1	1	1	1	0	29
2	29011676	29016728	1	1	1	1	0	52
2	29016864	29022064	1	1	1	2	0	36
2	29137075	29140758	1	1	1	1	0	62
2	29150567	29152444	1	1	1	1	0	6
2	31167809	31168648	2	2	1	1	0	66
2	31178606	31178777	2	2	1	1	0	63
2	31178844	31181262	2	2	1	1	0	22
2	32515706	32517245	1	1	1	1	0	33
2	32526565	32530557	1	1	1	1	0	49
2	32641232	32654213	1	1	1	1	0	67
2	32670737	32688261	1	1	1	1	0	74
2	32730273	32733046	1	1	1	1	0	62
2	32756619	32768307	1	1	1	1	0	6
2	32823036	32824805	1	1	1	1	0	11
2	33817282	33820555	2	2	1	1	0	64
2	36780323	36782825	2	2	1	1	0	50
2	36782892	36785580	2	2	1	1	0	41
2	36785657	36805739	2	2	1	2	0	22
2	37247021	37247797	2	2	1	1	0	39
2	37507073	37509684	2	2	1	1	0	29
2	38797068	38800351	2	2	1	1	0	25
2	38800570	38804602	2	2	1	1	0	65
2	38977337	38978370	2	2	1	1	0	49
2	39285946	39294768	2	2	1	1	0	6
2	42531692	42543101	1	1	1	1	0	64
2	42552695	42553293	1	1	1	1	0	51
2	42578500	42580351	2	2	1	1	0	63
2	42887003	42909540	1	1	1	1	0	58
2	42909730	42922904	1	1	1	1	0	58
2	42922980	42924915	1	1	1	1	0	7
2	43625279	43655238	2	2	1	1	0	38
2	43655371	43657351	2	2	1	1	0	75
2	44153101	44161328	2	2	1	1	0	38
2	44172557	44173251	2	2	1	1	0	37
2	44174510	44174869	2	2	1	1	0	47
2	44201040	44201288	2	2	1	1	0	64
2	44204416	44206964	2	2	1	2	0	68
2	44207088	44209376	2	2	1	1	0	16
2	44209574	44222937	2	2	1	1	0	31
2	47132734	47134948	2	2	1	1	0	73
2	47387944	47388861	2	2	1	1	0	64
2	47389802	47397872	2	2	1	1	0	31
2	47397904	47403579	2	2	1	1	0	18
2	47641558	47643434	1	1	1	1	0	54
2	48037566	48040372	2	2	1	1	0	69
2	48046218	48047500	2	2	1	1	0	13
2	48047596	48049356	2	2	1	2	0	33
2	48049443	48050281	2	2	1	2	0	68
2	48589847	48600430	1	1	1	1	0	37
2	48600500	48602058	1	1	1	1	0	44
2	54094018	54096512	2	2	1	1	0	9
2	54150557	54152675	2	2	1	1	0	6
2	54164678	54167092	2	2	1	1	0	26
2	54167138	54175557	2	2	1	1	0	45
2	54753704	54826228	1	1	1	1	0	29
2	54826381	54839297	1	1	1	2	0	56
2	54858749	54859702	1	1	1	1	0	30
2	54877127	54880745	1	1	1	1	0	51
2	55200335	55200698	2	2	1	1	0	14
2	55200758	55200956	2	2	1	1	0	43
2	55201004	55201830	2	2	1	1	0	47
2	55459845	55459943	1	1	1	1	0	5
2	55460009	55460498	1	1	1	1	0	43
2	55461341	55461966	1	1	1	1	0	28
2	55462099	55462563	1	1	1	3	0	39
2	55463957	55464423	2	2	1	1	0	37
2	55464565	55467146	2	2	1	1	0	43
2	55800914	55804450	2	2	1	1	0	6
2	55804493	55806814	2	2	1	1	0	42
2	55899182	55900027	2	2	1	1	0	43
2	61447593	61448636	2	2	1	1	0	56
2	61450300	61450382	2	2	1	1	0	49
2	61450432	61454201	2	2	1	1	0	41
2	61522426	61523934	2	2	1	1	0	47
2	61711241	61712902	2	2	1	1	0	69
2	61717912	61719169	2	2	1	2	0	73
2	61721227	61722589	2	2	1	1	0	34
2	61753657	61760906	2	2	1	1	0	41
2	61761039	61764696	2	2	1	1	0	34
2	64682812	64683421	1	1	1	1	0	57
2	65316205	65318116	2	2	1	1	0	38
2	65318213	65325104	2	2	1	1	0	15
2	65455092	65466985	1	1	1	1	0	4
2	65482829	65488380	1	1	1	1	0	46
2	65572031	65659095	2	2	1	1	0	62
2	68408143	68413599	2	2	1	2	0	37
2	68544440	68546353	2	2	1	1	0	65
2	69420548	69472356	1	1	1	1	0	4
2	70082093	70088409	1	1	1	1	0	70
2	70088480	70092031	1	1	1	1	0	30
2	70485409	70486491	1	1	1	1	0	62
2	70502799	70503865	1	1	1	1	0	10
2	70508817	70515199	2	2	1	1	0	69
2	70515325	70516481	2	2	1	1	0	23
2	70516505	70520749	2	2	1	1	0	23
2	70528113	70529056	2	2	1	1	0	36
2	71660414	71661871	1	1	1	1	0	63
2	72719559	72722558	2	2	1	1	0	45
2	72945437	72958135	2	2	1	1	0	46
2	72958182	72958283	2	2	1	1	0	46
2	72958375	72960199	2	2	1	1	0	7
2	73446098	73447178	1	1	1	1	0	48
2	73447911	73448292	1	1	1	1	0	46
2	73448363	73448953	1	1	1	1	0	25
2	73461513	73466770	1	1	1	1	0	26
2	73466925	73467564	1	1	1	1	0	10
2	73471178	73471671	1	1	1	1	0	51
2	73471844	73474889	1	1	1	2	0	42
2	73475055	73476118	1	1	1	1	0	43
2	73476308	73476946	1	1	1	2	0	66
2	73478561	73479767	1	1	1	2	0	64
2	73650103	73651557	1	1	1	1	0	55
2	74154180	74166036	1	1	1	1	0	28
2	74166150	74173845	1	1	1	1	0	7
2	74425870	74432831	1	1	1	1	0	62
2	74433017	74434830	1	1	1	1	0	21
2	74590305	74590420	2	2	1	1	0	54
2	74590555	74592201	2	2	1	1	0	46
2	74596008	74596224	2	2	1	1	0	29
2	74596342	74596426	2	2	1	1	0	10
2	74597473	74597592	2	2	1	1	0	8
2	74597672	74597747	2	2	1	1	0	52
2	74650659	74650981	1	1	1	1	0	14
2	74651110	74652001	1	1	1	1	0	9
2	74652365	74652543	1	1	1	1	0	14
2	74754491	74754597	2	2	1	1	0	5
2	74754718	74754862	2	2	1	1	0	11
2	74756627	74756706	2	2	1	1	0	23
2	74781942	74782280	1	1	1	1	0	58
2	74782581	74782701	1	1	1	1	0	8
2	74782796	74783434	1	1	1	1	0	39
2	75879387	75879648	1	1	1	1	0	27
2	85132843	85133126	1	1	1	3	0	46
2	85133242	85133512	1	1	1	6	0	70
2	85276772	85280270	1	1	1	1	0	49
2	85846413	85848607	1	1	1	1	0	28
2	85848703	85850768	1	1	1	1	0	28
2	85850906	85852661	1	1	1	1	0	70
2	86354429	86355063	1	1	1	1	0	22
2	86398436	86400772	2	2	1	1	0	29
2	86406746	86408421	2	2	1	1	0	21
2	86709226	86709580	1	1	1	1	0	44
2	86716561	86716642	1	1	1	1	0	37
2	86947933	86968049	1	1	1	1	0	55
2	86979154	86980580	1	1	1	1	0	37
2	87404358	87407111	1	1	1	0	1	23
2	87407230	87408188	1	1	1	0	1	10
2	87408267	87408624	1	1	1	0	1	5
2	87408693	87410081	1	1	1	0	1	68
2	96861288	96873882	2	2	1	1	0	28
2	96940894	96940994	2	2	1	1	0	35
2	96941088	96942641	2	2	1	2	0	63
2	96942724	96942818	2	2	1	1	0	5
2	96950324	96950917	2	2	1	1	0	56
2	96961397	96962273	2	2	1	1	0	35
2	96962430	96962670	2	2	1	1	0	41
2	96962809	96963100	2	2	1	1	0	33
2	96964706	96965066	2	2	1	1	0	64
2	96970607	96971130	2	2	1	1	0	29
2	97017759	97019043	1	1	1	1	0	19
2	97914952	97915288	1	1	1	0	1	50
2	97915383	97915880	1	1	1	0	1	30
2	97915911	97930065	1	1	1	0	1	25
2	98109320	98123498	2	2	1	0	1	25
2	98123529	98124026	2	2	1	0	1	30
2	98124121	98124457	2	2	1	0	1	50
2	98273424	98273614	2	2	1	1	0	33
2	98475891	98504514	2	2	1	1	0	5
2	98504584	98525120	2	2	1	1	0	37
2	99785934	99786012	2	2	1	1	0	42
2	100009562	100010729	1	1	1	1	0	67
2	100011347	100013222	1	1	1	1	0	33
2	100013362	100015210	1	1	1	2	0	49
2	101183092	101185392	1	1	1	1	0	21
2	101185484	101186039	1	1	1	1	0	37
2	101618778	101619163	1	1	1	1	0	15
2	101619271	101620619	1	1	1	6	0	71
2	101620746	101622420	1	1	1	2	0	25
